2142,71.0
2143,71.0
2144,71.0
2145,71.0
2146,71.0
2147,71.0
2148,71.0
2149,71.0
2150,71.0
2151,71.0
2152,71.0
2153,71.0
2154,71.0
2155,71.0
2156,71.0
2157,71.0
2158,71.0
2159,71.0
2160,71.0
2161,71.0
2162,71.0
2163,71.0
2164,71.0
2165,71.0
2166,71.0
2167,71.0
2168,71.0
2169,71.0
2170,71.0
2171,71.0
2172,71.0
2173,71.0
2174,71.0
2175,71.0
2176,71.0
2177,71.0
2178,71.0
2179,71.0
2180,71.0
2181,71.0
2182,71.0
2183,71.0
2184,71.0
2185,71.0
2186,71.0
2187,71.0
2188,71.0
2189,71.0
2190,71.0
2191,71.0
2192,71.0
2193,71.0
2194,71.0
2195,71.0
2196,71.0
2197,71.0
2198,71.0
2199,71.0
2200,71.0
2201,71.0
2202,71.0
2203,71.0
2204,71.0
2205,71.0
2206,71.0
2207,71.0
2208,71.0
2209,71.0
2210,71.0
2211,71.0
2212,71.0
2213,71.0
2214,71.0
2215,71.0
2216,71.0
2217,71.0
2218,71.0
2219,71.0
2220,71.0
2221,71.0
2222,71.0
2223,71.0
2224,71.0
2225,71.0
2226,71.0
2227,71.0
2228,71.0
2229,71.0
2230,71.0
2231,71.0
2232,71.0
2233,71.0
2234,71.0
2235,71.0
2236,71.0
2237,71.0
2238,71.0
2239,71.0
2240,71.0
2241,71.0
2242,71.0
2243,71.0
2244,71.0
2245,71.0
2246,71.0
2247,71.0
2248,71.0
2249,71.0
2250,71.0
2251,71.0
2252,71.0
2253,71.0
2254,71.0
2255,71.0
2256,71.0
2257,71.0
2258,71.0
2259,71.0
2260,71.0
2261,71.0
2262,71.0
2263,71.0
2264,71.0
2265,71.0
2266,71.0
2267,71.0
2268,71.0
2269,71.0
2270,71.0
2271,71.0
2272,71.0
2273,71.0
2274,71.0
2275,71.0
2276,71.0
2277,71.0
2278,71.0
2279,71.0
2280,71.0
2281,71.0
2282,71.0
2283,71.0
2284,71.0
2285,71.0
2286,71.0
2287,71.0
2288,71.0
2289,71.0
2290,71.0
2291,71.0
2292,71.0
2293,71.0
2294,71.0
2295,71.0
2296,71.0
2297,71.0
2298,71.0
2299,71.0
2300,71.0
2301,71.0
2302,71.0
2303,71.0
2304,71.0
2305,71.0
2306,71.0
2307,71.0
2308,71.0
2309,71.0
2310,71.0
2311,71.0
2312,71.0
2313,71.0
2314,71.0
2315,71.0
2316,71.0
2317,71.0
2318,71.0
2319,71.0
2320,71.0
2321,71.0
2322,71.0
2323,71.0
2324,71.0
2325,71.0
2326,71.0
2327,71.0
2328,71.0
2329,71.0
2330,71.0
2331,71.0
2332,71.0
2333,71.0
2334,71.0
2335,71.0
2336,71.0
2337,71.0
2338,71.0
2339,71.0
2340,71.0
2341,71.0
2342,71.0
2343,71.0
2344,71.0
2345,71.0
2346,71.0
2347,71.0
2348,71.0
2349,71.0
2350,71.0
2351,71.0
2352,71.0
2353,71.0
2354,71.0
2355,71.0
2356,71.0
2357,71.0
2358,71.0
2359,71.0
2360,71.0
2361,71.0
2362,71.0
2363,71.0
2364,71.0
2365,71.0
2366,71.0
2367,71.0
2368,71.0
2369,71.0
2370,71.0
2371,71.0
2372,71.0
2373,71.0
2374,71.0
2375,71.0
2376,71.0
2377,71.0
2378,71.0
2379,71.0
2380,71.0
2381,71.0
2382,71.0
2383,71.0
2384,71.0
2385,71.0
2386,71.0
2387,71.0
2388,71.0
2389,71.0
2390,71.0
2391,71.0
2392,71.0
2393,71.0
2394,71.0
2395,71.0
2396,71.0
2397,71.0
2398,71.0
2399,71.0
2400,71.0
2401,71.0
2402,71.0
2403,71.0
2404,71.0
2405,71.0
2406,71.0
2407,71.0
2408,71.0
2409,71.0
2410,71.0
2411,71.0
2412,71.0
2413,71.0
2414,71.0
2415,71.0
2416,71.0
2417,71.0
2418,71.0
2419,71.0
2420,71.0
2421,71.0
2422,71.0
2423,71.0
2424,71.0
2425,71.0
2426,71.0
2427,71.0
2428,71.0
2429,71.0
2430,71.0
2431,71.0
2432,71.0
2433,71.0
2434,71.0
2435,71.0
2436,71.0
2437,71.0
2438,71.0
2439,71.0
2440,71.0
2441,71.0
2442,71.0
2443,71.0
2444,71.0
2445,71.0
2446,71.0
2447,71.0
2448,71.0
2449,71.0
2450,71.0
2451,71.0
2452,71.0
2453,71.0
2454,71.0
2455,71.0
2456,71.0
2457,71.0
2458,71.0
2459,71.0
2460,71.0
2461,71.0
2462,71.0
2463,71.0
2464,71.0
2465,71.0
2466,71.0
2467,71.0
2468,71.0
2469,71.0
2470,71.0
2471,71.0
2472,71.0
2473,71.0
2474,71.0
2475,71.0
2476,71.0
2477,71.0
2478,71.0
2479,71.0
2480,71.0
2481,71.0
2482,71.0
2483,71.0
2484,71.0
2485,71.0
2486,71.0
2487,71.0
2488,71.0
2489,71.0
2490,71.0
2491,71.0
2492,71.0
2493,71.0
2494,71.0
2495,71.0
2496,71.0
2497,71.0
2498,71.0
2499,71.0
2500,71.0
2501,73.0
2502,73.0
2503,73.0
2504,73.0
2505,73.0
2506,73.0
2507,73.0
2508,73.0
2509,73.0
2510,73.0
2511,73.0
2512,73.0
2513,73.0
2514,73.0
2515,73.0
2516,73.0
2517,73.0
2518,73.0
2519,73.0
2520,73.0
2521,73.0
2522,73.0
2523,73.0
2524,73.0
2525,73.0
2526,73.0
2527,73.0
2528,73.0
2529,73.0
2530,73.0
2531,73.0
2532,73.0
2533,73.0
2534,73.0
2535,73.0
2536,73.0
2537,73.0
2538,73.0
2539,73.0
2540,73.0
2541,73.0
2542,73.0
2543,73.0
2544,73.0
2545,73.0
2546,73.0
2547,73.0
2548,73.0
2549,73.0
2550,73.0
2551,73.0
2552,73.0
2553,73.0
2554,73.0
2555,73.0
2556,73.0
2557,73.0
2558,73.0
2559,73.0
2560,73.0
2561,73.0
2562,73.0
2563,73.0
2564,73.0
2565,73.0
2566,73.0
2567,73.0
2568,73.0
2569,73.0
2570,73.0
2571,73.0
2572,73.0
2573,73.0
2574,73.0
2575,73.0
2576,73.0
2577,73.0
2578,73.0
2579,73.0
2580,73.0
2581,73.0
2582,73.0
2583,73.0
2584,73.0
2585,73.0
2586,73.0
2587,73.0
2588,73.0
2589,73.0
2590,73.0
2591,73.0
2592,73.0
2593,73.0
2594,73.0
2595,73.0
2596,75.0
2597,75.0
2598,75.0
2599,75.0
2600,75.0
2601,75.0
2602,75.0
2603,75.0
2604,75.0
2605,75.0
2606,75.0
2607,75.0
2608,75.0
2609,75.0
2610,75.0
2611,75.0
2612,75.0
2613,75.0
2614,75.0
2615,75.0
2616,75.0
2617,75.0
2618,75.0
2619,75.0
2620,75.0
2621,75.0
2622,75.0
2623,75.0
2624,75.0
2625,75.0
2626,75.0
2627,75.0
2628,75.0
2629,75.0
2630,75.0
2631,75.0
2632,75.0
2633,75.0
2634,75.0
2635,75.0
2636,75.0
2637,75.0
2638,75.0
2639,75.0
2640,75.0
2641,75.0
2642,75.0
2643,75.0
2644,75.0
2645,75.0
2646,75.0
2647,75.0
2648,75.0
2649,75.0
2650,75.0
2651,75.0
2652,75.0
2653,75.0
2654,75.0
2655,75.0
2656,75.0
2657,75.0
2658,75.0
2659,75.0
2660,75.0
2661,75.0
2662,75.0
2663,75.0
2664,75.0
2665,75.0
2666,75.0
2667,75.0
2668,75.0
2669,75.0
2670,75.0
2671,75.0
2672,75.0
2673,75.0
2674,75.0
2675,75.0
2676,75.0
2677,75.0
2678,75.0
2679,75.0
2680,75.0
2681,75.0
2682,75.0
2683,75.0
2684,75.0
2685,75.0
2686,75.0
2687,75.0
2688,75.0
2689,75.0
2690,75.0
2691,75.0
2692,75.0
2693,75.0
2694,75.0
2695,75.0
2696,75.0
2697,75.0
2698,75.0
2699,75.0
2700,75.0
2701,75.0
2702,75.0
2703,75.0
2704,75.0
2705,75.0
2706,75.0
2707,75.0
2708,75.0
2709,75.0
2710,75.0
2711,75.0
2712,75.0
2713,75.0
2714,75.0
2715,75.0
2716,75.0
2717,75.0
2718,75.0
2719,75.0
2720,75.0
2721,75.0
2722,75.0
2723,75.0
2724,75.0
2725,75.0
2726,75.0
2727,75.0
2728,75.0
2729,75.0
2730,75.0
2731,75.0
2732,75.0
2733,75.0
2734,75.0
2735,75.0
2736,75.0
2737,75.0
2738,75.0
2739,75.0
2740,75.0
2741,75.0
2742,75.0
2743,75.0
2744,75.0
2745,75.0
2746,75.0
2747,75.0
2748,75.0
2749,75.0
2750,75.0
2751,75.0
2752,75.0
2753,75.0
2754,75.0
2755,75.0
2756,75.0
2757,75.0
2758,75.0
2759,75.0
2760,75.0
2761,75.0
2762,75.0
2763,75.0
2764,75.0
2765,75.0
2766,75.0
2767,75.0
2768,75.0
2769,75.0
2770,75.0
2771,75.0
2772,75.0
2773,75.0
2774,75.0
2775,75.0
2776,75.0
2777,75.0
2778,75.0
2779,75.0
2780,75.0
2781,75.0
2782,75.0
2783,75.0
2784,75.0
2785,75.0
2786,75.0
2787,75.0
2788,75.0
2789,75.0
2790,75.0
2791,75.0
2792,75.0
2793,75.0
2794,75.0
2795,75.0
2796,75.0
2797,75.0
2798,75.0
2799,75.0
2800,75.0
2801,75.0
2802,75.0
2803,75.0
2804,75.0
2805,75.0
2806,75.0
2807,75.0
2808,75.0
2809,75.0
2810,75.0
2811,75.0
2812,75.0
2813,75.0
2814,75.0
2815,75.0
2816,75.0
2817,75.0
2818,75.0
2819,75.0
2820,75.0
2821,75.0
2822,75.0
2823,75.0
2824,75.0
2825,75.0
2826,75.0
2827,75.0
2828,75.0
2829,75.0
2830,75.0
2831,75.0
2832,75.0
2833,75.0
2834,75.0
2835,75.0
2836,75.0
2837,75.0
2838,75.0
2839,75.0
2840,75.0
2841,75.0
2842,75.0
2843,75.0
2844,75.0
2845,75.0
2846,75.0
2847,75.0
2848,75.0
2849,75.0
2850,75.0
2851,75.0
2852,75.0
2853,75.0
2854,75.0
2855,75.0
2856,75.0
2857,75.0
2858,75.0
2859,75.0
2860,75.0
2861,75.0
2862,75.0
2863,75.0
2864,75.0
2865,75.0
2866,75.0
2867,75.0
2868,75.0
2869,75.0
2870,75.0
2871,75.0
2872,75.0
2873,75.0
2874,75.0
2875,75.0
2876,75.0
2877,75.0
2878,75.0
2879,75.0
2880,75.0
2881,75.0
2882,75.0
2883,75.0
2884,75.0
2885,75.0
2886,75.0
2887,75.0
2888,75.0
2889,75.0
2890,75.0
2891,75.0
2892,75.0
2893,75.0
2894,75.0
2895,75.0
2896,75.0
2897,75.0
2898,75.0
2899,75.0
2900,75.0
2901,75.0
2902,75.0
2903,75.0
2904,75.0
2905,75.0
2906,75.0
2907,75.0
2908,75.0
2909,75.0
2910,75.0
2911,75.0
2912,75.0
2913,75.0
2914,75.0
2915,75.0
2916,75.0
2917,75.0
2918,75.0
2919,75.0
2920,75.0
2921,75.0
2922,75.0
2923,75.0
2924,75.0
2925,75.0
2926,75.0
2927,75.0
2928,75.0
2929,75.0
2930,75.0
2931,75.0
2932,75.0
2933,75.0
2934,75.0
2935,75.0
2936,75.0
2937,75.0
2938,75.0
2939,75.0
2940,75.0
2941,75.0
2942,75.0
2943,75.0
2944,75.0
2945,75.0
2946,75.0
2947,75.0
2948,75.0
2949,75.0
2950,75.0
2951,75.0
2952,75.0
2953,75.0
2954,75.0
2955,75.0
2956,75.0
2957,75.0
2958,75.0
2959,75.0
2960,75.0
2961,75.0
2962,75.0
2963,75.0
2964,75.0
2965,75.0
2966,75.0
2967,75.0
2968,75.0
2969,75.0
2970,75.0
2971,75.0
2972,75.0
2973,75.0
2974,75.0
2975,75.0
2976,75.0
2977,75.0
2978,75.0
2979,75.0
2980,75.0
2981,75.0
2982,75.0
2983,75.0
2984,75.0
2985,75.0
2986,75.0
2987,75.0
2988,75.0
2989,75.0
2990,75.0
2991,75.0
2992,75.0
2993,75.0
2994,75.0
2995,75.0
2996,75.0
2997,75.0
2998,75.0
2999,75.0
3000,75.0
3001,75.0
3002,75.0
3003,75.0
3004,75.0
3005,75.0
3006,75.0
3007,75.0
3008,75.0
3009,75.0
3010,75.0
3011,75.0
3012,75.0
3013,75.0
3014,75.0
3015,75.0
3016,75.0
3017,75.0
3018,75.0
3019,75.0
3020,75.0
3021,75.0
3022,75.0
3023,75.0
3024,75.0
3025,75.0
3026,75.0
3027,75.0
3028,75.0
3029,75.0
3030,75.0
3031,75.0
3032,75.0
3033,75.0
3034,75.0
3035,75.0
3036,75.0
3037,75.0
3038,75.0
3039,75.0
3040,75.0
3041,75.0
3042,75.0
3043,75.0
3044,75.0
3045,75.0
3046,75.0
3047,75.0
3048,75.0
3049,75.0
3050,75.0
3051,75.0
3052,75.0
3053,75.0
3054,75.0
3055,75.0
3056,75.0
3057,75.0
3058,75.0
3059,75.0
3060,75.0
3061,75.0
3062,75.0
3063,75.0
3064,75.0
3065,75.0
3066,75.0
3067,75.0
3068,75.0
3069,75.0
3070,75.0
3071,75.0
3072,75.0
3073,75.0
3074,75.0
3075,75.0
3076,75.0
3077,75.0
3078,75.0
3079,75.0
3080,75.0
3081,75.0
3082,75.0
3083,75.0
3084,75.0
3085,75.0
3086,75.0
3087,75.0
3088,75.0
3089,75.0
3090,75.0
3091,75.0
3092,75.0
3093,75.0
3094,75.0
3095,75.0
3096,75.0
3097,75.0
3098,75.0
3099,75.0
3100,75.0
3101,75.0
3102,75.0
3103,75.0
3104,75.0
3105,75.0
3106,75.0
3107,75.0
3108,75.0
3109,75.0
3110,75.0
3111,75.0
3112,75.0
3113,75.0
3114,75.0
3115,75.0
3116,75.0
3117,75.0
3118,75.0
3119,75.0
3120,75.0
3121,75.0
3122,75.0
3123,75.0
3124,75.0
3125,75.0
3126,75.0
3127,75.0
3128,75.0
3129,75.0
3130,75.0
3131,75.0
3132,75.0
3133,75.0
3134,75.0
3135,75.0
3136,75.0
3137,75.0
3138,75.0
3139,75.0
3140,75.0
3141,75.0
3142,75.0
3143,75.0
3144,75.0
3145,75.0
3146,75.0
3147,75.0
3148,75.0
3149,75.0
3150,75.0
3151,75.0
3152,75.0
3153,75.0
3154,75.0
3155,75.0
3156,75.0
3157,75.0
3158,75.0
3159,75.0
3160,75.0
3161,75.0
3162,75.0
3163,75.0
3164,75.0
3165,75.0
3166,75.0
3167,75.0
3168,75.0
3169,75.0
3170,75.0
3171,75.0
3172,75.0
3173,75.0
3174,75.0
3175,75.0
3176,75.0
3177,75.0
3178,75.0
3179,75.0
3180,75.0
3181,75.0
3182,75.0
3183,75.0
3184,75.0
3185,75.0
3186,75.0
3187,75.0
3188,75.0
3189,75.0
3190,75.0
3191,75.0
3192,75.0
3193,75.0
3194,75.0
3195,75.0
3196,75.0
3197,75.0
3198,75.0
3199,75.0
3200,75.0
3201,75.0
3202,75.0
3203,75.0
3204,75.0
3205,75.0
3206,75.0
3207,75.0
3208,75.0
3209,75.0
3210,75.0
3211,75.0
3212,75.0
3213,75.0
3214,75.0
3215,75.0
3216,75.0
3217,75.0
3218,75.0
3219,75.0
3220,75.0
3221,75.0
3222,75.0
3223,75.0
3224,75.0
3225,75.0
3226,75.0
3227,75.0
3228,75.0
3229,75.0
3230,75.0
3231,75.0
3232,75.0
3233,75.0
3234,75.0
3235,75.0
3236,75.0
3237,75.0
3238,75.0
3239,75.0
3240,75.0
3241,75.0
3242,75.0
3243,75.0
3244,75.0
3245,75.0
3246,75.0
3247,75.0
3248,75.0
3249,75.0
3250,75.0
3251,75.0
3252,75.0
3253,75.0
3254,75.0
3255,75.0
3256,75.0
3257,75.0
3258,75.0
3259,75.0
3260,75.0
3261,75.0
3262,75.0
3263,75.0
3264,75.0
3265,75.0
3266,75.0
3267,75.0
3268,75.0
3269,75.0
3270,75.0
3271,75.0
3272,75.0
3273,75.0
3274,75.0
3275,75.0
3276,75.0
3277,75.0
3278,75.0
3279,75.0
3280,75.0
3281,75.0
3282,75.0
3283,75.0
3284,75.0
3285,75.0
3286,75.0
3287,75.0
3288,75.0
3289,75.0
3290,75.0
3291,75.0
3292,75.0
3293,75.0
3294,75.0
3295,75.0
3296,75.0
3297,75.0
3298,75.0
3299,75.0
3300,75.0
3301,75.0
3302,75.0
3303,75.0
3304,75.0
3305,75.0
3306,75.0
3307,75.0
3308,75.0
3309,75.0
3310,75.0
3311,75.0
3312,75.0
3313,75.0
3314,75.0
3315,75.0
3316,75.0
3317,75.0
3318,75.0
3319,75.0
3320,75.0
3321,75.0
3322,75.0
3323,75.0
3324,75.0
3325,75.0
3326,75.0
3327,75.0
3328,75.0
3329,75.0
3330,75.0
3331,75.0
3332,75.0
3333,75.0
3334,75.0
3335,75.0
3336,75.0
3337,75.0
3338,75.0
3339,75.0
3340,75.0
3341,75.0
3342,75.0
3343,75.0
3344,75.0
3345,75.0
3346,75.0
3347,75.0
3348,75.0
3349,75.0
3350,75.0
3351,75.0
3352,75.0
3353,75.0
3354,75.0
3355,75.0
3356,75.0
3357,75.0
3358,75.0
3359,75.0
3360,75.0
3361,75.0
3362,75.0
3363,75.0
3364,75.0
3365,75.0
3366,75.0
3367,75.0
3368,75.0
3369,75.0
3370,75.0
3371,75.0
3372,75.0
3373,75.0
3374,75.0
3375,75.0
3376,75.0
3377,75.0
3378,75.0
3379,75.0
3380,75.0
3381,75.0
3382,75.0
3383,75.0
3384,75.0
3385,75.0
3386,75.0
3387,75.0
3388,75.0
3389,75.0
3390,75.0
3391,75.0
3392,75.0
3393,75.0
3394,75.0
3395,75.0
3396,75.0
3397,75.0
3398,75.0
3399,75.0
3400,75.0
3401,75.0
3402,75.0
3403,75.0
3404,75.0
3405,75.0
3406,75.0
3407,75.0
3408,75.0
3409,75.0
3410,75.0
3411,75.0
3412,75.0
3413,75.0
3414,75.0
3415,75.0
3416,75.0
3417,75.0
3418,75.0
3419,75.0
3420,75.0
3421,75.0
3422,75.0
3423,75.0
3424,75.0
3425,75.0
3426,75.0
3427,75.0
3428,75.0
3429,75.0
3430,75.0
3431,75.0
3432,75.0
3433,75.0
3434,75.0
3435,75.0
3436,75.0
3437,75.0
3438,75.0
3439,75.0
3440,75.0
3441,75.0
3442,75.0
3443,75.0
3444,75.0
3445,75.0
3446,75.0
3447,75.0
3448,75.0
3449,75.0
3450,75.0
3451,75.0
3452,75.0
3453,75.0
3454,75.0
3455,75.0
3456,75.0
3457,75.0
3458,75.0
3459,75.0
3460,75.0
3461,75.0
3462,75.0
3463,75.0
3464,75.0
3465,75.0
3466,75.0
3467,75.0
3468,75.0
3469,75.0
3470,75.0
3471,75.0
3472,75.0
3473,75.0
3474,75.0
3475,75.0
3476,75.0
3477,75.0
3478,75.0
3479,75.0
3480,75.0
3481,75.0
3482,75.0
3483,75.0
3484,75.0
3485,75.0
3486,75.0
3487,75.0
3488,75.0
3489,75.0
3490,75.0
3491,75.0
3492,75.0
3493,75.0
3494,75.0
3495,75.0
3496,75.0
3497,75.0
3498,75.0
3499,75.0
3500,75.0
3501,75.0
3502,75.0
3503,75.0
3504,75.0
3505,75.0
3506,75.0
3507,75.0
3508,75.0
3509,75.0
3510,75.0
3511,75.0
3512,75.0
3513,75.0
3514,75.0
3515,75.0
3516,75.0
3517,75.0
3518,75.0
3519,75.0
3520,75.0
3521,75.0
3522,75.0
3523,75.0
3524,75.0
3525,75.0
3526,75.0
3527,75.0
3528,75.0
3529,75.0
3530,75.0
3531,75.0
3532,75.0
3533,75.0
3534,75.0
3535,75.0
3536,75.0
3537,75.0
3538,75.0
3539,75.0
3540,75.0
3541,75.0
3542,75.0
3543,75.0
3544,75.0
3545,75.0
3546,75.0
3547,75.0
3548,75.0
3549,75.0
3550,75.0
3551,75.0
3552,75.0
3553,75.0
3554,75.0
3555,75.0
3556,75.0
3557,75.0
3558,75.0
3559,75.0
3560,75.0
3561,75.0
3562,75.0
3563,75.0
3564,75.0
3565,75.0
3566,75.0
3567,75.0
3568,75.0
3569,75.0
3570,75.0
3571,75.0
3572,75.0
3573,75.0
3574,75.0
3575,75.0
3576,75.0
3577,75.0
3578,75.0
3579,75.0
3580,75.0
3581,75.0
3582,75.0
3583,75.0
3584,75.0
3585,75.0
3586,75.0
3587,75.0
3588,75.0
3589,75.0
3590,75.0
3591,75.0
3592,75.0
3593,75.0
3594,75.0
3595,75.0
3596,75.0
3597,75.0
3598,75.0
3599,75.0
3600,75.0
3601,75.0
3602,75.0
3603,75.0
3604,75.0
3605,75.0
3606,75.0
3607,75.0
3608,75.0
3609,75.0
3610,75.0
3611,75.0
3612,75.0
3613,75.0
3614,75.0
3615,75.0
3616,75.0
3617,75.0
3618,75.0
3619,75.0
3620,75.0
3621,75.0
3622,75.0
3623,75.0
3624,75.0
3625,75.0
3626,75.0
3627,75.0
3628,75.0
3629,75.0
3630,75.0
3631,75.0
3632,75.0
3633,75.0
3634,75.0
3635,75.0
3636,75.0
3637,75.0
3638,75.0
3639,75.0
3640,75.0
3641,75.0
3642,75.0
3643,75.0
3644,75.0
3645,75.0
3646,75.0
3647,75.0
3648,75.0
3649,75.0
3650,75.0
3651,75.0
3652,75.0
3653,75.0
3654,75.0
3655,75.0
3656,75.0
3657,75.0
3658,75.0
3659,75.0
3660,75.0
3661,75.0
3662,75.0
3663,75.0
3664,75.0
3665,75.0
3666,75.0
3667,75.0
3668,75.0
3669,75.0
3670,75.0
3671,75.0
3672,75.0
3673,75.0
3674,75.0
3675,75.0
3676,75.0
3677,75.0
3678,75.0
3679,75.0
3680,75.0
3681,75.0
3682,75.0
3683,75.0
3684,75.0
3685,75.0
3686,75.0
3687,75.0
3688,75.0
3689,75.0
3690,75.0
3691,75.0
3692,75.0
3693,75.0
3694,75.0
3695,75.0
3696,75.0
3697,75.0
3698,75.0
3699,75.0
3700,75.0
3701,75.0
3702,75.0
3703,75.0
3704,75.0
3705,75.0
3706,75.0
3707,75.0
3708,75.0
3709,75.0
3710,75.0
3711,75.0
3712,75.0
3713,75.0
3714,75.0
3715,75.0
3716,75.0
3717,75.0
3718,75.0
3719,75.0
3720,75.0
3721,75.0
3722,75.0
3723,75.0
3724,75.0
3725,75.0
3726,75.0
3727,75.0
3728,75.0
3729,75.0
3730,75.0
3731,75.0
3732,75.0
3733,75.0
3734,75.0
3735,75.0
3736,75.0
3737,75.0
3738,75.0
3739,75.0
3740,75.0
3741,75.0
3742,75.0
3743,75.0
3744,75.0
3745,75.0
3746,75.0
3747,75.0
3748,75.0
3749,75.0
3750,75.0
3751,75.0
3752,75.0
3753,75.0
3754,75.0
3755,75.0
3756,75.0
3757,75.0
3758,75.0
3759,75.0
3760,75.0
3761,75.0
3762,75.0
3763,75.0
3764,75.0
3765,75.0
3766,75.0
3767,75.0
3768,75.0
3769,75.0
3770,75.0
3771,75.0
3772,75.0
3773,75.0
3774,75.0
3775,75.0
3776,75.0
3777,75.0
3778,75.0
3779,75.0
3780,75.0
3781,75.0
3782,75.0
3783,75.0
3784,75.0
3785,75.0
3786,75.0
3787,75.0
3788,75.0
3789,75.0
3790,75.0
3791,75.0
3792,75.0
3793,75.0
3794,75.0
3795,75.0
3796,75.0
3797,75.0
3798,75.0
3799,75.0
3800,75.0
3801,75.0
3802,75.0
3803,75.0
3804,75.0
3805,75.0
3806,75.0
3807,75.0
3808,75.0
3809,75.0
3810,75.0
3811,75.0
3812,75.0
3813,75.0
3814,75.0
3815,75.0
3816,75.0
3817,75.0
3818,75.0
3819,75.0
3820,75.0
3821,75.0
3822,75.0
3823,75.0
3824,75.0
3825,75.0
3826,75.0
3827,75.0
3828,75.0
3829,75.0
3830,75.0
3831,75.0
3832,75.0
3833,75.0
3834,75.0
3835,75.0
3836,75.0
3837,75.0
3838,75.0
3839,75.0
3840,75.0
3841,75.0
3842,75.0
3843,75.0
3844,75.0
3845,75.0
3846,75.0
3847,75.0
3848,75.0
3849,75.0
3850,75.0
3851,75.0
3852,75.0
3853,75.0
3854,75.0
3855,75.0
3856,75.0
3857,75.0
3858,75.0
3859,75.0
3860,75.0
3861,75.0
3862,75.0
3863,75.0
3864,75.0
3865,75.0
3866,75.0
3867,75.0
3868,75.0
3869,75.0
3870,75.0
3871,75.0
3872,75.0
3873,75.0
3874,75.0
3875,75.0
3876,75.0
3877,75.0
3878,75.0
3879,75.0
3880,75.0
3881,75.0
3882,75.0
3883,75.0
3884,75.0
3885,75.0
3886,75.0
3887,75.0
3888,75.0
3889,75.0
3890,75.0
3891,75.0
3892,75.0
3893,75.0
3894,75.0
3895,75.0
3896,75.0
3897,75.0
3898,75.0
3899,75.0
3900,75.0
3901,75.0
3902,75.0
3903,75.0
3904,75.0
3905,75.0
3906,75.0
3907,75.0
3908,75.0
3909,75.0
3910,75.0
3911,75.0
3912,75.0
3913,75.0
3914,75.0
3915,75.0
3916,75.0
3917,75.0
3918,75.0
3919,75.0
3920,75.0
3921,75.0
3922,75.0
3923,75.0
3924,75.0
3925,75.0
3926,75.0
3927,75.0
3928,75.0
3929,75.0
3930,75.0
3931,75.0
3932,75.0
3933,75.0
3934,75.0
3935,75.0
3936,75.0
3937,75.0
3938,75.0
3939,75.0
3940,75.0
3941,75.0
3942,75.0
3943,75.0
3944,75.0
3945,75.0
3946,75.0
3947,75.0
3948,75.0
3949,75.0
3950,75.0
3951,75.0
3952,75.0
3953,75.0
3954,75.0
3955,75.0
3956,75.0
3957,75.0
3958,75.0
3959,75.0
3960,75.0
3961,75.0
3962,75.0
3963,75.0
3964,75.0
3965,75.0
3966,75.0
3967,75.0
3968,75.0
3969,75.0
3970,75.0
3971,75.0
3972,75.0
3973,75.0
3974,75.0
3975,75.0
3976,75.0
3977,75.0
3978,75.0
3979,75.0
3980,75.0
3981,75.0
3982,75.0
3983,75.0
3984,75.0
3985,75.0
3986,75.0
3987,75.0
3988,75.0
3989,75.0
3990,75.0
3991,75.0
3992,75.0
3993,75.0
3994,75.0
3995,75.0
3996,75.0
3997,75.0
3998,75.0
3999,75.0
4000,75.0
4001,75.0
4002,75.0
4003,75.0
4004,75.0
4005,75.0
4006,75.0
4007,75.0
4008,75.0
4009,75.0
4010,75.0
4011,75.0
4012,75.0
4013,75.0
4014,75.0
4015,75.0
4016,75.0
4017,75.0
4018,75.0
4019,75.0
4020,75.0
4021,75.0
4022,75.0
4023,75.0
4024,75.0
4025,75.0
4026,75.0
4027,75.0
4028,75.0
4029,75.0
4030,75.0
4031,75.0
4032,75.0
4033,75.0
4034,75.0
4035,75.0
4036,75.0
4037,75.0
4038,75.0
4039,75.0
4040,75.0
4041,75.0
4042,75.0
4043,75.0
4044,75.0
4045,75.0
4046,75.0
4047,75.0
4048,75.0
4049,75.0
4050,75.0
4051,75.0
4052,75.0
4053,75.0
4054,75.0
4055,75.0
4056,75.0
4057,75.0
4058,75.0
4059,75.0
4060,75.0
4061,75.0
4062,75.0
4063,75.0
4064,75.0
4065,75.0
4066,75.0
4067,75.0
4068,75.0
4069,75.0
4070,75.0
4071,75.0
4072,75.0
4073,75.0
4074,75.0
4075,75.0
4076,75.0
4077,75.0
4078,75.0
4079,75.0
4080,75.0
4081,75.0
4082,75.0
4083,75.0
4084,75.0
4085,75.0
4086,75.0
4087,75.0
4088,75.0
4089,75.0
4090,75.0
4091,75.0
4092,75.0
4093,75.0
4094,75.0
4095,75.0
4096,75.0
4097,75.0
4098,75.0
4099,75.0
4100,75.0
4101,75.0
4102,75.0
4103,75.0
4104,75.0
4105,75.0
4106,75.0
4107,75.0
4108,75.0
4109,75.0
4110,75.0
4111,75.0
4112,75.0
4113,75.0
4114,75.0
4115,75.0
4116,75.0
4117,75.0
4118,75.0
4119,75.0
4120,75.0
4121,75.0
4122,75.0
4123,75.0
4124,75.0
4125,75.0
4126,75.0
4127,75.0
4128,75.0
4129,75.0
4130,75.0
4131,75.0
4132,75.0
4133,75.0
4134,75.0
4135,75.0
4136,75.0
4137,75.0
4138,75.0
4139,75.0
4140,75.0
4141,75.0
